PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
4/12/2024,15:58:12,3,Luka,165649679,POF3-D,0,min,237.941,μmol/L,Humid,29.377,deg,51628,µV,17.267,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35700.83,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,15:58:22,3,Luka,165649679,POF3-D,0.161,min,237.929,μmol/L,Humid,29.38,deg,51634,µV,17.261,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35697.71,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,15:58:32,3,Luka,165649679,POF3-D,0.328,min,238.049,μmol/L,Humid,29.372,deg,51630,µV,17.267,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35696.32,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,15:58:42,3,Luka,165649679,POF3-D,0.495,min,238.027,μmol/L,Humid,29.373,deg,51623,µV,17.267,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35693.95,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,15:58:52,3,Luka,165649679,POF3-D,0.661,min,238.199,μmol/L,Humid,29.365,deg,51637,µV,17.267,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35694.29,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,15:59:02,3,Luka,165649679,POF3-D,0.828,min,238.051,μmol/L,Humid,29.367,deg,51629,µV,17.279,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35698.38,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,15:59:12,3,Luka,165649679,POF3-D,0.995,min,237.975,μmol/L,Humid,29.373,deg,51632,µV,17.273,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35691.54,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,15:59:22,3,Luka,165649679,POF3-D,1.161,min,238.199,μmol/L,Humid,29.365,deg,51621,µV,17.267,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35690.14,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,15:59:32,3,Luka,165649679,POF3-D,1.328,min,238.156,μmol/L,Humid,29.367,deg,51625,µV,17.267,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35692.12,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,15:59:42,3,Luka,165649679,POF3-D,1.495,min,238.147,μmol/L,Humid,29.365,deg,51630,µV,17.273,°C,1020,hPa,35.3,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35697.81,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
