PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
4/12/2024,10:59:45,2,Luka,482180241,POF2-D,0,min,254.823,μmol/L,Humid,28.967,deg,50079,µV,16.675,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36834.54,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,10:59:55,2,Luka,482180241,POF2-D,0.168,min,254.627,μmol/L,Humid,28.973,deg,50089,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36829.08,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:00:05,2,Luka,482180241,POF2-D,0.335,min,254.684,μmol/L,Humid,28.973,deg,50092,µV,16.675,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36824.55,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:00:15,2,Luka,482180241,POF2-D,0.502,min,254.72,μmol/L,Humid,28.969,deg,50094,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36813.83,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:00:25,2,Luka,482180241,POF2-D,0.668,min,254.753,μmol/L,Humid,28.97,deg,50099,µV,16.675,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36808.61,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:00:35,2,Luka,482180241,POF2-D,0.835,min,254.568,μmol/L,Humid,28.978,deg,50108,µV,16.675,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36806.14,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:00:45,2,Luka,482180241,POF2-D,1.001,min,254.256,μmol/L,Humid,28.989,deg,50138,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36802.77,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:00:55,2,Luka,482180241,POF2-D,1.168,min,254.349,μmol/L,Humid,28.985,deg,50123,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36787.92,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:01:05,2,Luka,482180241,POF2-D,1.335,min,254.475,μmol/L,Humid,28.982,deg,50128,µV,16.675,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36787.13,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:01:15,2,Luka,482180241,POF2-D,1.501,min,254.315,μmol/L,Humid,28.984,deg,50131,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36778.41,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:01:25,2,Luka,482180241,POF2-D,1.668,min,254.441,μmol/L,Humid,28.981,deg,50142,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36774.11,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:01:35,2,Luka,482180241,POF2-D,1.835,min,254.269,μmol/L,Humid,28.986,deg,50139,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36777.42,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:01:45,2,Luka,482180241,POF2-D,2.002,min,254.094,μmol/L,Humid,28.996,deg,50143,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36767.64,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:01:55,2,Luka,482180241,POF2-D,2.168,min,254.279,μmol/L,Humid,28.988,deg,50148,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36759.67,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:02:05,2,Luka,482180241,POF2-D,2.334,min,254.233,μmol/L,Humid,28.99,deg,50156,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36760.99,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:02:15,2,Luka,482180241,POF2-D,2.502,min,254.349,μmol/L,Humid,28.985,deg,50154,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36750.04,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:02:25,2,Luka,482180241,POF2-D,2.668,min,254.151,μmol/L,Humid,28.996,deg,50157,µV,16.675,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36746.8,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:02:35,2,Luka,482180241,POF2-D,2.835,min,254.313,μmol/L,Humid,28.989,deg,50162,µV,16.675,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36738.55,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:02:45,2,Luka,482180241,POF2-D,3.002,min,254.092,μmol/L,Humid,29.001,deg,50168,µV,16.669,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36736.45,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:02:55,2,Luka,482180241,POF2-D,3.168,min,253.956,μmol/L,Humid,29.002,deg,50177,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36730.18,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:03:05,2,Luka,482180241,POF2-D,3.335,min,254.187,μmol/L,Humid,28.992,deg,50173,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36728.31,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:03:15,2,Luka,482180241,POF2-D,3.501,min,253.945,μmol/L,Humid,29,deg,50170,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36716.43,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:03:25,2,Luka,482180241,POF2-D,3.668,min,254.061,μmol/L,Humid,28.995,deg,50174,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36708.05,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:03:35,2,Luka,482180241,POF2-D,3.835,min,254.223,μmol/L,Humid,28.988,deg,50181,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36713.46,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:03:45,2,Luka,482180241,POF2-D,4.002,min,254.084,μmol/L,Humid,28.994,deg,50180,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36700.04,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:03:55,2,Luka,482180241,POF2-D,4.168,min,254.315,μmol/L,Humid,28.984,deg,50184,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36695.13,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:04:05,2,Luka,482180241,POF2-D,4.335,min,253.876,μmol/L,Humid,29.003,deg,50187,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36693.74,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:04:15,2,Luka,482180241,POF2-D,4.501,min,253.83,μmol/L,Humid,29.005,deg,50195,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36689.02,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:04:25,2,Luka,482180241,POF2-D,4.668,min,254.082,μmol/L,Humid,28.999,deg,50191,µV,16.675,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36687.16,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:04:35,2,Luka,482180241,POF2-D,4.834,min,254.002,μmol/L,Humid,29,deg,50193,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36681.53,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:04:45,2,Luka,482180241,POF2-D,5.001,min,253.956,μmol/L,Humid,29.002,deg,50200,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36670.83,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:04:55,2,Luka,482180241,POF2-D,5.168,min,254.14,μmol/L,Humid,28.994,deg,50198,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36672.97,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:05:05,2,Luka,482180241,POF2-D,5.335,min,253.853,μmol/L,Humid,29.004,deg,50208,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36666.41,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:05:15,2,Luka,482180241,POF2-D,5.501,min,253.966,μmol/L,Humid,29.004,deg,50208,µV,16.675,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36657.02,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:05:25,2,Luka,482180241,POF2-D,5.668,min,253.922,μmol/L,Humid,29.001,deg,50211,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36651.25,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:05:35,2,Luka,482180241,POF2-D,5.835,min,253.668,μmol/L,Humid,29.012,deg,50213,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36655.53,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:05:45,2,Luka,482180241,POF2-D,6.001,min,253.899,μmol/L,Humid,29.002,deg,50215,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36642.69,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:05:55,2,Luka,482180241,POF2-D,6.168,min,253.76,μmol/L,Humid,29.008,deg,50223,µV,16.687,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36639.85,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,11:06:05,2,Luka,482180241,POF2-D,6.335,min,253.678,μmol/L,Humid,29.014,deg,50217,µV,16.681,°C,1021,hPa,35.3,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,36632.71,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
