"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/28/2024","08:07:16","4","Luka","129773176","POF4-D","0.000","min","232.267","μmol/L","Humid","29.450","deg","54962","µV","17.358","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39580.94","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
"04/28/2024","08:07:26","4","Luka","129773176","POF4-D","0.175","min","231.648","μmol/L","Humid","29.482","deg","55060","µV","17.351","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39582.87","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
"04/28/2024","08:07:36","4","Luka","129773176","POF4-D","0.341","min","230.712","μmol/L","Humid","29.527","deg","55125","µV","17.351","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39581.01","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
"04/28/2024","08:07:46","4","Luka","129773176","POF4-D","0.508","min","229.821","μmol/L","Humid","29.570","deg","55286","µV","17.351","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39583.07","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
"04/28/2024","08:07:56","4","Luka","129773176","POF4-D","0.674","min","228.791","μmol/L","Humid","29.620","deg","55390","µV","17.351","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39585.55","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
"04/28/2024","08:08:06","4","Luka","129773176","POF4-D","0.841","min","227.970","μmol/L","Humid","29.660","deg","55503","µV","17.351","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39577.03","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
"04/28/2024","08:08:16","4","Luka","129773176","POF4-D","1.008","min","227.084","μmol/L","Humid","29.701","deg","55599","µV","17.358","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39578.84","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
"04/28/2024","08:08:26","4","Luka","129773176","POF4-D","1.175","min","226.349","μmol/L","Humid","29.742","deg","55700","µV","17.345","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39584.49","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
"04/28/2024","08:08:36","4","Luka","129773176","POF4-D","1.342","min","225.684","μmol/L","Humid","29.770","deg","55796","µV","17.358","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39575.69","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
"04/28/2024","08:08:46","4","Luka","129773176","POF4-D","1.508","min","225.046","μmol/L","Humid","29.804","deg","55889","µV","17.351","°C","1023.000","hPa","35.3","pmil","0","60.547","deg","18.636","°C","100.000","%a.s.","28.855","deg","17.492","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39577.50","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","119262","µV","53520","µV"
