"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/06/2024","14:23:15","3","Luka","165649679","POF3-D","0.000","min","242.852","μmol/L","Humid","29.181","deg","52263","µV","17.076","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35551.15","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:23:25","3","Luka","165649679","POF3-D","0.163","min","242.830","μmol/L","Humid","29.182","deg","52274","µV","17.076","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35554.26","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:23:35","3","Luka","165649679","POF3-D","0.330","min","242.566","μmol/L","Humid","29.194","deg","52285","µV","17.076","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35548.53","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:23:45","3","Luka","165649679","POF3-D","0.496","min","242.425","μmol/L","Humid","29.198","deg","52300","µV","17.082","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35553.50","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:23:55","3","Luka","165649679","POF3-D","0.663","min","242.281","μmol/L","Humid","29.207","deg","52318","µV","17.076","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35551.56","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:24:05","3","Luka","165649679","POF3-D","0.829","min","242.431","μmol/L","Humid","29.205","deg","52344","µV","17.063","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35553.77","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:24:15","3","Luka","165649679","POF3-D","0.996","min","242.268","μmol/L","Humid","29.210","deg","52348","µV","17.070","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35556.30","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:24:25","3","Luka","165649679","POF3-D","1.163","min","242.134","μmol/L","Humid","29.221","deg","52363","µV","17.057","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35551.99","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:24:35","3","Luka","165649679","POF3-D","1.329","min","242.002","μmol/L","Humid","29.227","deg","52399","µV","17.057","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35553.93","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:24:45","3","Luka","165649679","POF3-D","1.496","min","241.752","μmol/L","Humid","29.236","deg","52386","µV","17.063","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35550.88","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:24:55","3","Luka","165649679","POF3-D","1.663","min","241.759","μmol/L","Humid","29.243","deg","52405","µV","17.045","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35551.07","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/06/2024","14:25:05","3","Luka","165649679","POF3-D","1.830","min","241.815","μmol/L","Humid","29.238","deg","52413","µV","17.051","°C","1015.000","hPa","35.9","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35550.92","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
