PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
05/28/2024,14:38:41,3,Luka,165649679,POF3-D,0,min,229.244,μmol/L,Humid,29.433,deg,58611,µV,18.014,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35397.99,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:38:51,3,Luka,165649679,POF3-D,0.166,min,229.377,μmol/L,Humid,29.429,deg,58631,µV,18.007,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35396.57,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:39:01,3,Luka,165649679,POF3-D,0.332,min,229.211,μmol/L,Humid,29.437,deg,58641,µV,18.007,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35395.66,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:39:11,3,Luka,165649679,POF3-D,0.499,min,228.967,μmol/L,Humid,29.444,deg,58636,µV,18.02,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35394.79,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:39:21,3,Luka,165649679,POF3-D,0.665,min,228.926,μmol/L,Humid,29.446,deg,58645,µV,18.02,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35397.95,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:39:31,3,Luka,165649679,POF3-D,0.832,min,229.05,μmol/L,Humid,29.44,deg,58643,µV,18.02,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35398.06,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:39:41,3,Luka,165649679,POF3-D,0.999,min,228.914,μmol/L,Humid,29.449,deg,58658,µV,18.014,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35396.17,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:39:51,3,Luka,165649679,POF3-D,1.166,min,229.038,μmol/L,Humid,29.443,deg,58660,µV,18.014,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35398.79,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:40:01,3,Luka,165649679,POF3-D,1.332,min,228.799,μmol/L,Humid,29.457,deg,58678,µV,18.007,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35395.34,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:40:11,3,Luka,165649679,POF3-D,1.499,min,228.749,μmol/L,Humid,29.457,deg,58682,µV,18.014,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35395.11,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:40:21,3,Luka,165649679,POF3-D,1.666,min,228.708,μmol/L,Humid,29.459,deg,58690,µV,18.014,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35394.35,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:40:31,3,Luka,165649679,POF3-D,1.832,min,228.617,μmol/L,Humid,29.461,deg,58692,µV,18.02,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35394.69,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:40:41,3,Luka,165649679,POF3-D,1.999,min,228.625,μmol/L,Humid,29.463,deg,58703,µV,18.014,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35395.77,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
05/28/2024,14:40:51,3,Luka,165649679,POF3-D,2.166,min,228.461,μmol/L,Humid,29.471,deg,58708,µV,18.014,°C,1012,hPa,34.5,pmil,0,60.776,deg,18.217,°C,100,%a.s.,28.973,deg,17.643,°C,1015,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35394.48,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/28/2024 9:28:50 AM,0000-00,0,no battery,V,124197,µV,58577,µV
