"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"06/04/2024","13:04:13","4","Luka","129773176","POF4-D","0.000","min","229.540","μmol/L","Humid","29.526","deg","56556","µV","17.835","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39798.29","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
"06/04/2024","13:04:23","4","Luka","129773176","POF4-D","0.174","min","229.193","μmol/L","Humid","29.538","deg","56556","µV","17.847","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39801.19","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
"06/04/2024","13:04:33","4","Luka","129773176","POF4-D","0.341","min","229.119","μmol/L","Humid","29.544","deg","56589","µV","17.841","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39795.75","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
"06/04/2024","13:04:43","4","Luka","129773176","POF4-D","0.508","min","228.954","μmol/L","Humid","29.552","deg","56600","µV","17.841","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39794.04","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
"06/04/2024","13:04:53","4","Luka","129773176","POF4-D","0.674","min","228.913","μmol/L","Humid","29.554","deg","56611","µV","17.841","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39798.00","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
"06/04/2024","13:05:03","4","Luka","129773176","POF4-D","0.841","min","228.645","μmol/L","Humid","29.567","deg","56644","µV","17.841","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39797.82","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
"06/04/2024","13:05:13","4","Luka","129773176","POF4-D","1.007","min","228.543","μmol/L","Humid","29.572","deg","56646","µV","17.841","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39793.88","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
"06/04/2024","13:05:23","4","Luka","129773176","POF4-D","1.174","min","228.358","μmol/L","Humid","29.581","deg","56670","µV","17.841","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39791.05","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
"06/04/2024","13:05:33","4","Luka","129773176","POF4-D","1.341","min","228.370","μmol/L","Humid","29.578","deg","56677","µV","17.847","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39795.23","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
"06/04/2024","13:05:43","4","Luka","129773176","POF4-D","1.507","min","228.461","μmol/L","Humid","29.576","deg","56680","µV","17.841","°C","1025.000","hPa","34.2","pmil","0","60.759","deg","18.073","°C","100.000","%a.s.","29.014","deg","17.486","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39786.93","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","117210","µV","52417","µV"
