PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
04/19/2024,14:47:37,2,Luka,482180241,POF2-D,0,min,220.392,μmol/L,Humid,30.083,deg,53684,µV,17.871,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35885.32,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
04/19/2024,14:47:47,2,Luka,482180241,POF2-D,0.164,min,220.068,μmol/L,Humid,30.097,deg,53742,µV,17.877,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35870.19,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
04/19/2024,14:47:57,2,Luka,482180241,POF2-D,0.33,min,219.627,μmol/L,Humid,30.122,deg,53786,µV,17.871,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35864.92,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
04/19/2024,14:48:07,2,Luka,482180241,POF2-D,0.497,min,219.274,μmol/L,Humid,30.14,deg,53833,µV,17.871,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35860.61,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
04/19/2024,14:48:17,2,Luka,482180241,POF2-D,0.663,min,218.806,μmol/L,Humid,30.164,deg,53886,µV,17.871,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35855.89,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
04/19/2024,14:48:27,2,Luka,482180241,POF2-D,0.83,min,218.629,μmol/L,Humid,30.178,deg,53896,µV,17.859,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35840.24,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
04/19/2024,14:48:37,2,Luka,482180241,POF2-D,0.997,min,218.183,μmol/L,Humid,30.196,deg,53945,µV,17.871,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35835.02,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
04/19/2024,14:48:47,2,Luka,482180241,POF2-D,1.163,min,217.843,μmol/L,Humid,30.211,deg,53985,µV,17.877,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35831.24,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
04/19/2024,14:48:57,2,Luka,482180241,POF2-D,1.33,min,217.301,μmol/L,Humid,30.239,deg,54026,µV,17.877,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35823.71,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
04/19/2024,14:49:07,2,Luka,482180241,POF2-D,1.497,min,216.982,μmol/L,Humid,30.253,deg,54080,µV,17.883,°C,1023,hPa,35.5,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35820.39,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
