PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
05/15/2024,16:30:47,3,Luka,165649679,POF3-D,0,min,230.689,μmol/L,Humid,29.373,deg,51941,µV,17.785,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35607.64,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,16:30:57,3,Luka,165649679,POF3-D,0.163,min,230.526,μmol/L,Humid,29.376,deg,51936,µV,17.798,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35603.23,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,16:31:07,3,Luka,165649679,POF3-D,0.329,min,230.648,μmol/L,Humid,29.375,deg,51925,µV,17.785,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35605.01,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,16:31:17,3,Luka,165649679,POF3-D,0.496,min,230.814,μmol/L,Humid,29.367,deg,51920,µV,17.785,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35607.13,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,16:31:27,3,Luka,165649679,POF3-D,0.662,min,230.806,μmol/L,Humid,29.365,deg,51921,µV,17.791,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35605.72,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,16:31:37,3,Luka,165649679,POF3-D,0.829,min,230.668,μmol/L,Humid,29.374,deg,51924,µV,17.785,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35604.6,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,16:31:47,3,Luka,165649679,POF3-D,0.996,min,230.681,μmol/L,Humid,29.371,deg,51935,µV,17.791,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35600.68,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,16:31:57,3,Luka,165649679,POF3-D,1.162,min,230.568,μmol/L,Humid,29.374,deg,51950,µV,17.798,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35604.47,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,16:32:07,3,Luka,165649679,POF3-D,1.329,min,230.265,μmol/L,Humid,29.391,deg,51991,µV,17.791,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35604.55,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,16:32:17,3,Luka,165649679,POF3-D,1.496,min,230.09,μmol/L,Humid,29.397,deg,51981,µV,17.798,°C,1022,hPa,34.8,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35606.64,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
