PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
4/12/2024,15:58:12,2,Luka,482180241,POF2-D,0,min,246.572,μmol/L,Humid,29.133,deg,50806,µV,17.184,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35967.79,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:58:22,2,Luka,482180241,POF2-D,0.161,min,246.214,μmol/L,Humid,29.149,deg,50824,µV,17.184,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35975.71,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:58:32,2,Luka,482180241,POF2-D,0.328,min,246.371,μmol/L,Humid,29.142,deg,50828,µV,17.184,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35967.48,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:58:42,2,Luka,482180241,POF2-D,0.495,min,246.448,μmol/L,Humid,29.141,deg,50820,µV,17.178,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35970.46,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:58:52,2,Luka,482180241,POF2-D,0.662,min,246.269,μmol/L,Humid,29.149,deg,50827,µV,17.178,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35965.21,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:59:02,2,Luka,482180241,POF2-D,0.828,min,246.09,μmol/L,Humid,29.157,deg,50832,µV,17.178,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35964.04,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:59:12,2,Luka,482180241,POF2-D,0.995,min,245.904,μmol/L,Humid,29.158,deg,50835,µV,17.196,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35966.6,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:59:22,2,Luka,482180241,POF2-D,1.161,min,246.159,μmol/L,Humid,29.149,deg,50847,µV,17.19,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35958.5,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:59:32,2,Luka,482180241,POF2-D,1.328,min,245.892,μmol/L,Humid,29.161,deg,50839,µV,17.19,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35959.32,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:59:42,2,Luka,482180241,POF2-D,1.494,min,246.07,μmol/L,Humid,29.153,deg,50845,µV,17.19,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35962.8,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,15:59:52,2,Luka,482180241,POF2-D,1.661,min,245.882,μmol/L,Humid,29.159,deg,50853,µV,17.196,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35959.29,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,16:00:02,2,Luka,482180241,POF2-D,1.828,min,245.827,μmol/L,Humid,29.159,deg,50850,µV,17.203,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35957.26,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,16:00:12,2,Luka,482180241,POF2-D,1.995,min,245.837,μmol/L,Humid,29.161,deg,50863,µV,17.196,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35964.51,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
4/12/2024,16:00:22,2,Luka,482180241,POF2-D,2.161,min,245.681,μmol/L,Humid,29.168,deg,50859,µV,17.196,°C,1020,hPa,35.2,pmil,0,59.631,deg,23.169,°C,100,%a.s.,28.303,deg,22.395,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35959.67,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,110461,µV,47925,µV
