"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/28/2024","07:21:04","1","Luka","61202258","POF1-D","0.000","min","233.271","μmol/L","Humid","29.417","deg","57137","µV","17.457","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37532.02","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"04/28/2024","07:21:14","1","Luka","61202258","POF1-D","0.159","min","232.872","μmol/L","Humid","29.436","deg","57187","µV","17.457","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37535.32","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"04/28/2024","07:21:24","1","Luka","61202258","POF1-D","0.326","min","232.779","μmol/L","Humid","29.438","deg","57231","µV","17.463","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37529.63","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"04/28/2024","07:21:34","1","Luka","61202258","POF1-D","0.493","min","232.223","μmol/L","Humid","29.467","deg","57270","µV","17.457","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37528.45","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"04/28/2024","07:21:44","1","Luka","61202258","POF1-D","0.659","min","231.763","μmol/L","Humid","29.489","deg","57315","µV","17.457","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37529.00","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"04/28/2024","07:21:54","1","Luka","61202258","POF1-D","0.826","min","231.471","μmol/L","Humid","29.503","deg","57355","µV","17.457","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37522.68","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"04/28/2024","07:22:04","1","Luka","61202258","POF1-D","0.992","min","231.067","μmol/L","Humid","29.520","deg","57395","µV","17.463","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37528.32","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"04/28/2024","07:22:14","1","Luka","61202258","POF1-D","1.159","min","230.921","μmol/L","Humid","29.527","deg","57432","µV","17.463","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37527.04","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"04/28/2024","07:22:24","1","Luka","61202258","POF1-D","1.325","min","230.495","μmol/L","Humid","29.550","deg","57467","µV","17.457","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37530.25","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"04/28/2024","07:22:34","1","Luka","61202258","POF1-D","1.493","min","230.607","μmol/L","Humid","29.547","deg","57502","µV","17.451","°C","1024.000","hPa","35.4","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37523.18","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
