PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
5/06/2024,12:56:46,3,Luka,165649679,POF3-D,0,min,232.404,μmol/L,Humid,29.402,deg,52006,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35333.13,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:56:56,3,Luka,165649679,POF3-D,0.172,min,231.589,μmol/L,Humid,29.441,deg,52131,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35335.31,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:57:06,3,Luka,165649679,POF3-D,0.338,min,230.735,μmol/L,Humid,29.482,deg,52244,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35334.63,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:57:16,3,Luka,165649679,POF3-D,0.504,min,229.753,μmol/L,Humid,29.527,deg,52334,µV,17.594,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35331.55,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:57:26,3,Luka,165649679,POF3-D,0.671,min,229.308,μmol/L,Humid,29.551,deg,52412,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35327.91,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:57:36,3,Luka,165649679,POF3-D,0.838,min,228.67,μmol/L,Humid,29.582,deg,52482,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35330.05,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:57:46,3,Luka,165649679,POF3-D,1.005,min,228.005,μmol/L,Humid,29.612,deg,52558,µV,17.594,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35330.32,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:57:56,3,Luka,165649679,POF3-D,1.171,min,227.706,μmol/L,Humid,29.629,deg,52627,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35324.9,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:58:06,3,Luka,165649679,POF3-D,1.338,min,226.89,μmol/L,Humid,29.669,deg,52701,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35326.99,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:58:16,3,Luka,165649679,POF3-D,1.505,min,226.139,μmol/L,Humid,29.706,deg,52775,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35321.69,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:58:26,3,Luka,165649679,POF3-D,1.671,min,225.754,μmol/L,Humid,29.725,deg,52858,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35324.25,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:58:36,3,Luka,165649679,POF3-D,1.838,min,225.217,μmol/L,Humid,29.754,deg,52922,µV,17.582,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35333.12,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:58:46,3,Luka,165649679,POF3-D,2.005,min,224.495,μmol/L,Humid,29.785,deg,52985,µV,17.594,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35329.1,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:58:56,3,Luka,165649679,POF3-D,2.172,min,224.171,μmol/L,Humid,29.806,deg,53043,µV,17.582,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35327.48,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:59:06,3,Luka,165649679,POF3-D,2.338,min,223.862,μmol/L,Humid,29.819,deg,53097,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35328.05,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:59:16,3,Luka,165649679,POF3-D,2.504,min,223.402,μmol/L,Humid,29.842,deg,53146,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35320.26,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:59:26,3,Luka,165649679,POF3-D,2.671,min,223.062,μmol/L,Humid,29.859,deg,53202,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35325.24,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:59:36,3,Luka,165649679,POF3-D,2.838,min,222.553,μmol/L,Humid,29.887,deg,53266,µV,17.582,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35329.05,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:59:46,3,Luka,165649679,POF3-D,3.005,min,221.802,μmol/L,Humid,29.92,deg,53336,µV,17.594,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35331.25,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,12:59:56,3,Luka,165649679,POF3-D,3.171,min,221.434,μmol/L,Humid,29.941,deg,53398,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35328.16,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,13:00:06,3,Luka,165649679,POF3-D,3.338,min,220.901,μmol/L,Humid,29.968,deg,53458,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35326.78,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,13:00:16,3,Luka,165649679,POF3-D,3.504,min,220.673,μmol/L,Humid,29.982,deg,53507,µV,17.582,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35323.07,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
5/06/2024,13:00:26,3,Luka,165649679,POF3-D,3.671,min,220.173,μmol/L,Humid,30.005,deg,53556,µV,17.588,°C,1022,hPa,35.1,pmil,0,60.749,deg,18.834,°C,100,%a.s.,28.859,deg,17.656,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35326.6,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114567,µV,50298,µV
