PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
5/06/2024,15:07:39,2,Luka,482180241,POF2-D,0,min,229.192,μmol/L,Humid,29.506,deg,53487,µV,17.522,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35510.56,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:07:49,2,Luka,482180241,POF2-D,0.161,min,228.565,μmol/L,Humid,29.534,deg,53566,µV,17.528,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35508.77,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:07:59,2,Luka,482180241,POF2-D,0.327,min,228.03,μmol/L,Humid,29.56,deg,53650,µV,17.528,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35501.68,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:08:09,2,Luka,482180241,POF2-D,0.494,min,227.384,μmol/L,Humid,29.594,deg,53725,µV,17.522,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35506.09,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:08:19,2,Luka,482180241,POF2-D,0.661,min,226.751,μmol/L,Humid,29.625,deg,53784,µV,17.522,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35499.64,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:08:29,2,Luka,482180241,POF2-D,0.827,min,226.547,μmol/L,Humid,29.635,deg,53840,µV,17.522,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35500.13,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:08:39,2,Luka,482180241,POF2-D,0.994,min,225.99,μmol/L,Humid,29.66,deg,53898,µV,17.528,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35504.94,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:08:49,2,Luka,482180241,POF2-D,1.16,min,225.422,μmol/L,Humid,29.688,deg,53958,µV,17.528,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35496.86,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:08:59,2,Luka,482180241,POF2-D,1.327,min,225.159,μmol/L,Humid,29.701,deg,54005,µV,17.528,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35503.84,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:09:09,2,Luka,482180241,POF2-D,1.494,min,224.813,μmol/L,Humid,29.723,deg,54064,µV,17.515,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35500.57,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:09:19,2,Luka,482180241,POF2-D,1.661,min,224.281,μmol/L,Humid,29.747,deg,54127,µV,17.522,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35499.69,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:09:29,2,Luka,482180241,POF2-D,1.827,min,223.609,μmol/L,Humid,29.778,deg,54179,µV,17.528,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35498.67,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:09:39,2,Luka,482180241,POF2-D,1.994,min,223.518,μmol/L,Humid,29.785,deg,54229,µV,17.522,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35496.12,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
5/06/2024,15:09:49,2,Luka,482180241,POF2-D,2.16,min,223.029,μmol/L,Humid,29.807,deg,54277,µV,17.528,°C,1022,hPa,35,pmil,0,60.335,deg,18.687,°C,100,%a.s.,28.8,deg,17.528,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35495.12,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,114443,µV,50395,µV
