"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"05/22/2024","15:33:43","2","Luka","482180241","POF2-D","0.000","min","234.321","μmol/L","Humid","29.251","deg","50244","µV","17.607","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35716.22","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:33:53","2","Luka","482180241","POF2-D","0.174","min","234.079","μmol/L","Humid","29.260","deg","50275","µV","17.614","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35708.64","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:34:03","2","Luka","482180241","POF2-D","0.340","min","233.804","μmol/L","Humid","29.273","deg","50296","µV","17.614","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35714.95","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:34:13","2","Luka","482180241","POF2-D","0.507","min","233.995","μmol/L","Humid","29.264","deg","50305","µV","17.614","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35710.33","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:34:23","2","Luka","482180241","POF2-D","0.674","min","233.910","μmol/L","Humid","29.268","deg","50312","µV","17.614","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35709.92","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:34:33","2","Luka","482180241","POF2-D","0.841","min","233.487","μmol/L","Humid","29.288","deg","50334","µV","17.614","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35714.66","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:34:43","2","Luka","482180241","POF2-D","1.007","min","233.686","μmol/L","Humid","29.281","deg","50336","µV","17.607","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35709.59","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:34:53","2","Luka","482180241","POF2-D","1.174","min","233.771","μmol/L","Humid","29.277","deg","50345","µV","17.607","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35709.91","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:35:03","2","Luka","482180241","POF2-D","1.340","min","233.483","μmol/L","Humid","29.293","deg","50350","µV","17.601","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35703.37","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:35:13","2","Luka","482180241","POF2-D","1.507","min","233.357","μmol/L","Humid","29.299","deg","50362","µV","17.601","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35706.65","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
"05/22/2024","15:35:23","2","Luka","482180241","POF2-D","1.674","min","233.513","μmol/L","Humid","29.294","deg","50381","µV","17.595","°C","1021.000","hPa","34.6","pmil","0","60.596","deg","17.828","°C","100.000","%a.s.","28.794","deg","17.589","°C","1024.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","52.05","0","46.50","35705.80","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","115447","µV","50702","µV"
