PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
5/06/2024,12:56:46,1,Luka,61202258,POF1-D,0,min,193.209,μmol/L,Humid,31.528,deg,63543,µV,17.556,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37641.78,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
5/06/2024,12:56:56,1,Luka,61202258,POF1-D,0.172,min,191.702,μmol/L,Humid,31.613,deg,63762,µV,17.569,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37640.71,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
5/06/2024,12:57:06,1,Luka,61202258,POF1-D,0.338,min,190.465,μmol/L,Humid,31.69,deg,63973,µV,17.563,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37632.29,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
5/06/2024,12:57:16,1,Luka,61202258,POF1-D,0.505,min,189.385,μmol/L,Humid,31.758,deg,64165,µV,17.556,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37634.58,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
5/06/2024,12:57:26,1,Luka,61202258,POF1-D,0.671,min,188.328,μmol/L,Humid,31.82,deg,64342,µV,17.563,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37632.84,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
5/06/2024,12:57:36,1,Luka,61202258,POF1-D,0.838,min,187.343,μmol/L,Humid,31.883,deg,64506,µV,17.556,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37634.86,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
5/06/2024,12:57:46,1,Luka,61202258,POF1-D,1.004,min,186.428,μmol/L,Humid,31.937,deg,64668,µV,17.563,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37636.3,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
5/06/2024,12:57:56,1,Luka,61202258,POF1-D,1.171,min,185.551,μmol/L,Humid,31.994,deg,64841,µV,17.556,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37636.15,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
5/06/2024,12:58:06,1,Luka,61202258,POF1-D,1.338,min,184.448,μmol/L,Humid,32.063,deg,65022,µV,17.556,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37633.69,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
5/06/2024,12:58:16,1,Luka,61202258,POF1-D,1.505,min,183.541,μmol/L,Humid,32.12,deg,65188,µV,17.556,°C,1022,hPa,35.1,pmil,0,60.678,deg,18.797,°C,100,%a.s.,28.889,deg,17.637,°C,1025,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,60.9,0,46,37629.89,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/28/2024 3:03:19 AM,0000-00,0,no battery,V,122016,µV,55914,µV
