PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
4/12/2024,10:59:45,3,Luka,165649679,POF3-D,0,min,247.99,μmol/L,Humid,29.137,deg,50821,µV,16.699,°C,1022,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36463.68,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,10:59:55,3,Luka,165649679,POF3-D,0.168,min,248.022,μmol/L,Humid,29.138,deg,50834,µV,16.693,°C,1022,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36463.14,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,11:00:05,3,Luka,165649679,POF3-D,0.335,min,248.012,μmol/L,Humid,29.136,deg,50837,µV,16.699,°C,1022,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36457.18,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,11:00:15,3,Luka,165649679,POF3-D,0.502,min,247.83,μmol/L,Humid,29.149,deg,50857,µV,16.687,°C,1022,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36446.28,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,11:00:25,3,Luka,165649679,POF3-D,0.668,min,247.955,μmol/L,Humid,29.141,deg,50859,µV,16.693,°C,1022,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36444.84,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,11:00:35,3,Luka,165649679,POF3-D,0.835,min,247.72,μmol/L,Humid,29.149,deg,50868,µV,16.699,°C,1022,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36441.48,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,11:00:45,3,Luka,165649679,POF3-D,1.001,min,247.842,μmol/L,Humid,29.146,deg,50883,µV,16.693,°C,1022,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36438.98,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,11:00:55,3,Luka,165649679,POF3-D,1.168,min,247.797,μmol/L,Humid,29.148,deg,50874,µV,16.693,°C,1022,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36427.68,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,11:01:05,3,Luka,165649679,POF3-D,1.335,min,247.636,μmol/L,Humid,29.155,deg,50880,µV,16.693,°C,1021,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36425.87,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,11:01:15,3,Luka,165649679,POF3-D,1.501,min,247.628,μmol/L,Humid,29.158,deg,50893,µV,16.687,°C,1022,hPa,35.4,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,36419.6,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
