PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
4/12/2024,13:59:51,3,Luka,165649679,POF3-D,0,min,233.575,μmol/L,Humid,29.656,deg,52335,µV,17.045,°C,1020,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35719.96,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,14:00:01,3,Luka,165649679,POF3-D,0.162,min,233.43,μmol/L,Humid,29.658,deg,52357,µV,17.057,°C,1020,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35719.31,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,14:00:11,3,Luka,165649679,POF3-D,0.329,min,233.168,μmol/L,Humid,29.673,deg,52379,µV,17.051,°C,1020,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35719.36,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,14:00:21,3,Luka,165649679,POF3-D,0.496,min,233.021,μmol/L,Humid,29.68,deg,52403,µV,17.051,°C,1020,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35717.59,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,14:00:31,3,Luka,165649679,POF3-D,0.662,min,232.863,μmol/L,Humid,29.69,deg,52417,µV,17.045,°C,1020,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35713.9,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,14:00:41,3,Luka,165649679,POF3-D,0.829,min,232.51,μmol/L,Humid,29.702,deg,52438,µV,17.057,°C,1020,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35716.07,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,14:00:51,3,Luka,165649679,POF3-D,0.996,min,232.645,μmol/L,Humid,29.698,deg,52459,µV,17.051,°C,1020,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35724.36,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,14:01:01,3,Luka,165649679,POF3-D,1.162,min,232.411,μmol/L,Humid,29.709,deg,52478,µV,17.051,°C,1019,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35721.82,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,14:01:11,3,Luka,165649679,POF3-D,1.329,min,232.302,μmol/L,Humid,29.712,deg,52495,µV,17.057,°C,1020,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35715.99,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
4/12/2024,14:01:21,3,Luka,165649679,POF3-D,1.496,min,232.291,μmol/L,Humid,29.715,deg,52507,µV,17.051,°C,1020,hPa,35.5,pmil,0,60.167,deg,23.325,°C,100,%a.s.,28.206,deg,22.484,°C,1016,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35719.78,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,4/06/2024 12:10,0000-00,0,no battery,V,116095,µV,50173,µV
