"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"05/15/2024","12:19:44","1","Luka","61202258","POF1-D","0.000","min","240.509","μmol/L","Humid","29.071","deg","56125","µV","17.507","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37963.88","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","12:19:54","1","Luka","61202258","POF1-D","0.159","min","240.129","μmol/L","Humid","29.086","deg","56176","µV","17.513","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37965.31","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","12:20:04","1","Luka","61202258","POF1-D","0.327","min","239.359","μmol/L","Humid","29.119","deg","56243","µV","17.519","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37960.74","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","12:20:14","1","Luka","61202258","POF1-D","0.493","min","239.520","μmol/L","Humid","29.114","deg","56272","µV","17.513","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37964.05","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","12:20:24","1","Luka","61202258","POF1-D","0.660","min","239.108","μmol/L","Humid","29.133","deg","56299","µV","17.513","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37961.72","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","12:20:34","1","Luka","61202258","POF1-D","0.827","min","238.731","μmol/L","Humid","29.148","deg","56330","µV","17.519","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37964.18","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","12:20:44","1","Luka","61202258","POF1-D","0.994","min","238.848","μmol/L","Humid","29.145","deg","56362","µV","17.513","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37967.23","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","12:20:54","1","Luka","61202258","POF1-D","1.160","min","238.471","μmol/L","Humid","29.160","deg","56392","µV","17.519","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37963.35","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","12:21:04","1","Luka","61202258","POF1-D","1.327","min","238.116","μmol/L","Humid","29.174","deg","56428","µV","17.525","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37959.13","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","12:21:14","1","Luka","61202258","POF1-D","1.494","min","237.784","μmol/L","Humid","29.187","deg","56466","µV","17.532","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37963.63","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
