"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/19/2024","16:24:57","3","Luka","165649679","POF3-D","0.000","min","212.172","μmol/L","Humid","30.372","deg","56908","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35382.15","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:25:07","3","Luka","165649679","POF3-D","0.162","min","210.580","μmol/L","Humid","30.457","deg","57148","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35385.49","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:25:17","3","Luka","165649679","POF3-D","0.328","min","208.733","μmol/L","Humid","30.559","deg","57398","µV","17.946","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35380.81","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:25:27","3","Luka","165649679","POF3-D","0.495","min","207.300","μmol/L","Humid","30.632","deg","57629","µV","17.958","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35384.65","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:25:37","3","Luka","165649679","POF3-D","0.662","min","205.742","μmol/L","Humid","30.720","deg","57849","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35377.04","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:25:47","3","Luka","165649679","POF3-D","0.828","min","203.991","μmol/L","Humid","30.812","deg","58086","µV","17.964","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35382.51","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:25:57","3","Luka","165649679","POF3-D","0.995","min","202.222","μmol/L","Humid","30.911","deg","58346","µV","17.964","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35382.12","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:26:07","3","Luka","165649679","POF3-D","1.161","min","200.365","μmol/L","Humid","31.016","deg","58607","µV","17.964","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35375.43","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:26:17","3","Luka","165649679","POF3-D","1.328","min","198.694","μmol/L","Humid","31.114","deg","58866","µV","17.958","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35379.32","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:26:27","3","Luka","165649679","POF3-D","1.495","min","197.159","μmol/L","Humid","31.200","deg","59116","µV","17.964","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35382.07","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:26:37","3","Luka","165649679","POF3-D","1.662","min","195.759","μmol/L","Humid","31.284","deg","59345","µV","17.958","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35381.97","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:26:47","3","Luka","165649679","POF3-D","1.828","min","194.403","μmol/L","Humid","31.361","deg","59549","µV","17.964","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35384.63","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:26:57","3","Luka","165649679","POF3-D","1.995","min","193.051","μmol/L","Humid","31.441","deg","59749","µV","17.964","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35381.97","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:27:07","3","Luka","165649679","POF3-D","2.162","min","191.918","μmol/L","Humid","31.511","deg","59951","µV","17.958","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35377.28","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:27:17","3","Luka","165649679","POF3-D","2.328","min","190.685","μmol/L","Humid","31.585","deg","60142","µV","17.958","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35379.34","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:27:27","3","Luka","165649679","POF3-D","2.495","min","189.470","μmol/L","Humid","31.661","deg","60328","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35381.46","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:27:37","3","Luka","165649679","POF3-D","2.662","min","188.501","μmol/L","Humid","31.720","deg","60498","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35380.99","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:27:47","3","Luka","165649679","POF3-D","2.828","min","187.562","μmol/L","Humid","31.780","deg","60660","µV","17.946","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35381.65","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:27:57","3","Luka","165649679","POF3-D","2.995","min","186.547","μmol/L","Humid","31.840","deg","60814","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35379.06","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:28:07","3","Luka","165649679","POF3-D","3.162","min","185.877","μmol/L","Humid","31.884","deg","60946","µV","17.946","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35380.11","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:28:17","3","Luka","165649679","POF3-D","3.328","min","184.904","μmol/L","Humid","31.942","deg","61068","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35376.01","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:28:27","3","Luka","165649679","POF3-D","3.495","min","184.217","μmol/L","Humid","31.985","deg","61181","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35380.62","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:28:37","3","Luka","165649679","POF3-D","3.662","min","183.492","μmol/L","Humid","32.028","deg","61295","µV","17.958","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35377.71","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:28:47","3","Luka","165649679","POF3-D","3.828","min","182.844","μmol/L","Humid","32.074","deg","61410","µV","17.946","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35386.69","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:28:57","3","Luka","165649679","POF3-D","3.995","min","182.188","μmol/L","Humid","32.113","deg","61520","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35375.91","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:29:07","3","Luka","165649679","POF3-D","4.162","min","181.756","μmol/L","Humid","32.143","deg","61615","µV","17.946","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35379.96","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:29:17","3","Luka","165649679","POF3-D","4.328","min","181.246","μmol/L","Humid","32.173","deg","61714","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35376.65","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:29:27","3","Luka","165649679","POF3-D","4.495","min","180.668","μmol/L","Humid","32.210","deg","61790","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35376.19","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:29:37","3","Luka","165649679","POF3-D","4.662","min","180.279","μmol/L","Humid","32.240","deg","61872","µV","17.939","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35384.21","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
"04/19/2024","16:29:47","3","Luka","165649679","POF3-D","4.828","min","179.766","μmol/L","Humid","32.268","deg","61957","µV","17.952","°C","1023.000","hPa","35.5","pmil","0","60.167","deg","23.325","°C","100.000","%a.s.","28.206","deg","22.484","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35379.52","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","116095","µV","50173","µV"
