"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"06/04/2024","12:11:21","3","Luka","165649679","POF3-D","0.000","min","238.427","μmol/L","Humid","29.007","deg","52695","µV","18.038","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35412.44","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
"06/04/2024","12:11:31","3","Luka","165649679","POF3-D","0.167","min","238.223","μmol/L","Humid","29.014","deg","52733","µV","18.044","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35402.00","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
"06/04/2024","12:11:41","3","Luka","165649679","POF3-D","0.334","min","237.994","μmol/L","Humid","29.027","deg","52746","µV","18.038","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35404.07","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
"06/04/2024","12:11:51","3","Luka","165649679","POF3-D","0.501","min","237.800","μmol/L","Humid","29.036","deg","52778","µV","18.038","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35407.47","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
"06/04/2024","12:12:01","3","Luka","165649679","POF3-D","0.667","min","237.735","μmol/L","Humid","29.039","deg","52789","µV","18.038","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35402.27","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
"06/04/2024","12:12:11","3","Luka","165649679","POF3-D","0.833","min","237.390","μmol/L","Humid","29.055","deg","52810","µV","18.038","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35403.49","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
"06/04/2024","12:12:21","3","Luka","165649679","POF3-D","1.000","min","237.485","μmol/L","Humid","29.053","deg","52817","µV","18.032","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35400.59","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
"06/04/2024","12:12:31","3","Luka","165649679","POF3-D","1.167","min","237.381","μmol/L","Humid","29.053","deg","52840","µV","18.044","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35398.63","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
"06/04/2024","12:12:41","3","Luka","165649679","POF3-D","1.334","min","237.411","μmol/L","Humid","29.054","deg","52847","µV","18.038","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35396.45","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
"06/04/2024","12:12:51","3","Luka","165649679","POF3-D","1.500","min","237.024","μmol/L","Humid","29.072","deg","52860","µV","18.038","°C","1026.000","hPa","34.3","pmil","0","60.776","deg","18.217","°C","100.000","%a.s.","28.973","deg","17.643","°C","1015.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","50.85","0","48.50","35399.91","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/28/2024 9:28:50 AM","0000-00","0","no battery","V","124197","µV","58577","µV"
