"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"05/15/2024","11:24:19","1","Luka","61202258","POF1-D","0.000","min","237.681","μmol/L","Humid","29.209","deg","56396","µV","17.488","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37931.10","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:24:29","1","Luka","61202258","POF1-D","0.162","min","237.518","μmol/L","Humid","29.219","deg","56430","µV","17.482","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37928.95","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:24:39","1","Luka","61202258","POF1-D","0.329","min","237.260","μmol/L","Humid","29.231","deg","56477","µV","17.482","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37925.15","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:24:49","1","Luka","61202258","POF1-D","0.496","min","237.076","μmol/L","Humid","29.242","deg","56513","µV","17.476","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37925.81","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:24:59","1","Luka","61202258","POF1-D","0.663","min","236.510","μmol/L","Humid","29.266","deg","56547","µV","17.482","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37925.28","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:25:09","1","Luka","61202258","POF1-D","0.829","min","236.750","μmol/L","Humid","29.257","deg","56584","µV","17.476","°C","1022.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37930.21","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:25:19","1","Luka","61202258","POF1-D","0.996","min","236.614","μmol/L","Humid","29.266","deg","56616","µV","17.470","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37930.62","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:25:29","1","Luka","61202258","POF1-D","1.163","min","235.934","μmol/L","Humid","29.293","deg","56659","µV","17.482","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37922.26","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:25:39","1","Luka","61202258","POF1-D","1.329","min","235.827","μmol/L","Humid","29.298","deg","56687","µV","17.482","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37922.80","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:25:49","1","Luka","61202258","POF1-D","1.496","min","235.529","μmol/L","Humid","29.312","deg","56704","µV","17.482","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37922.42","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:25:59","1","Luka","61202258","POF1-D","1.663","min","235.359","μmol/L","Humid","29.320","deg","56737","µV","17.482","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37925.41","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:26:09","1","Luka","61202258","POF1-D","1.829","min","235.134","μmol/L","Humid","29.333","deg","56757","µV","17.476","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37918.41","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:26:19","1","Luka","61202258","POF1-D","1.996","min","235.198","μmol/L","Humid","29.330","deg","56775","µV","17.476","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37918.85","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:26:29","1","Luka","61202258","POF1-D","2.162","min","234.880","μmol/L","Humid","29.345","deg","56795","µV","17.476","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37916.42","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:26:39","1","Luka","61202258","POF1-D","2.329","min","234.880","μmol/L","Humid","29.345","deg","56813","µV","17.476","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37923.42","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:26:49","1","Luka","61202258","POF1-D","2.496","min","234.646","μmol/L","Humid","29.356","deg","56832","µV","17.476","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37914.85","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:26:59","1","Luka","61202258","POF1-D","2.663","min","234.519","μmol/L","Humid","29.362","deg","56856","µV","17.476","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37917.23","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:27:09","1","Luka","61202258","POF1-D","2.829","min","234.507","μmol/L","Humid","29.365","deg","56869","µV","17.470","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37919.60","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:27:19","1","Luka","61202258","POF1-D","2.995","min","234.012","μmol/L","Humid","29.386","deg","56882","µV","17.476","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37916.90","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:27:29","1","Luka","61202258","POF1-D","3.162","min","234.075","μmol/L","Humid","29.383","deg","56903","µV","17.476","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37918.12","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
"05/15/2024","11:27:39","1","Luka","61202258","POF1-D","3.329","min","234.000","μmol/L","Humid","29.389","deg","56921","µV","17.470","°C","1023.000","hPa","34.8","pmil","0","60.612","deg","17.922","°C","100.000","%a.s.","28.868","deg","17.693","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37912.90","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","5/15/2024 9:50:34 AM","0000-00","0","no battery","V","121912","µV","55777","µV"
