PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
05/15/2024,10:26:56,3,Luka,165649679,POF3-D,0,min,235.016,μmol/L,Humid,29.334,deg,51917,µV,17.341,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35873.07,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,10:27:06,3,Luka,165649679,POF3-D,0.162,min,234.233,μmol/L,Humid,29.371,deg,51994,µV,17.341,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35875.45,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,10:27:16,3,Luka,165649679,POF3-D,0.328,min,233.696,μmol/L,Humid,29.394,deg,52073,µV,17.347,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35872.69,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,10:27:26,3,Luka,165649679,POF3-D,0.496,min,233.428,μmol/L,Humid,29.414,deg,52131,µV,17.329,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35868.99,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,10:27:36,3,Luka,165649679,POF3-D,0.662,min,232.457,μmol/L,Humid,29.453,deg,52196,µV,17.347,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35863.16,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,10:27:46,3,Luka,165649679,POF3-D,0.829,min,232.337,μmol/L,Humid,29.466,deg,52262,µV,17.329,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35858.75,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,10:27:56,3,Luka,165649679,POF3-D,0.995,min,231.856,μmol/L,Humid,29.489,deg,52305,µV,17.329,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35858.29,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,10:28:06,3,Luka,165649679,POF3-D,1.163,min,231.418,μmol/L,Humid,29.51,deg,52354,µV,17.329,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35858.51,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,10:28:16,3,Luka,165649679,POF3-D,1.329,min,231.293,μmol/L,Humid,29.516,deg,52389,µV,17.329,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35858.74,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
05/15/2024,10:28:26,3,Luka,165649679,POF3-D,1.495,min,230.679,μmol/L,Humid,29.548,deg,52425,µV,17.322,°C,1024,hPa,34.9,pmil,0,60.692,deg,17.89,°C,100,%a.s.,28.81,deg,17.68,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,50.85,0,48.5,35852.88,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115345,µV,50690,µV
