PreSens Measurement Studio 2,4.0.0.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
05/15/2024,16:30:47,2,Luka,482180241,POF2-D,0,min,232.665,μmol/L,Humid,29.291,deg,52096,µV,17.669,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35863.98,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
05/15/2024,16:30:57,2,Luka,482180241,POF2-D,0.163,min,232.716,μmol/L,Humid,29.291,deg,52104,µV,17.663,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35865.22,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
05/15/2024,16:31:07,2,Luka,482180241,POF2-D,0.329,min,232.568,μmol/L,Humid,29.298,deg,52108,µV,17.663,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35858.31,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
05/15/2024,16:31:17,2,Luka,482180241,POF2-D,0.496,min,232.4,μmol/L,Humid,29.306,deg,52106,µV,17.663,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35866.27,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
05/15/2024,16:31:27,2,Luka,482180241,POF2-D,0.663,min,232.539,μmol/L,Humid,29.297,deg,52104,µV,17.669,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35858.02,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
05/15/2024,16:31:37,2,Luka,482180241,POF2-D,0.829,min,232.392,μmol/L,Humid,29.304,deg,52106,µV,17.669,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35857.17,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
05/15/2024,16:31:47,2,Luka,482180241,POF2-D,0.995,min,232.413,μmol/L,Humid,29.303,deg,52107,µV,17.669,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35859.07,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
05/15/2024,16:31:57,2,Luka,482180241,POF2-D,1.162,min,232.413,μmol/L,Humid,29.303,deg,52108,µV,17.669,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35852.1,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
05/15/2024,16:32:07,2,Luka,482180241,POF2-D,1.329,min,232.59,μmol/L,Humid,29.297,deg,52107,µV,17.663,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35858.54,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
05/15/2024,16:32:17,2,Luka,482180241,POF2-D,1.496,min,232.476,μmol/L,Humid,29.3,deg,52109,µV,17.669,°C,1022,hPa,34.8,pmil,0,60.596,deg,17.828,°C,100,%a.s.,28.794,deg,17.589,°C,1024,hPa,0.808,-0.0803,0.000433,0,0,29.87,Humid,52.05,0,46.5,35859.32,SABH0002000044,AAV2.0.0.13,4.0.0.2293,PSt3,000000-000,5/15/2024 9:50:34 AM,0000-00,0,no battery,V,115447,µV,50702,µV
