"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"05/06/2024","14:23:48","1","Luka","61202258","POF1-D","0.000","min","212.399","μmol/L","Humid","30.427","deg","60347","µV","17.631","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37629.82","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"05/06/2024","14:23:58","1","Luka","61202258","POF1-D","0.170","min","211.423","μmol/L","Humid","30.479","deg","60498","µV","17.631","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37629.35","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"05/06/2024","14:24:08","1","Luka","61202258","POF1-D","0.337","min","210.602","μmol/L","Humid","30.523","deg","60663","µV","17.631","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37630.69","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"05/06/2024","14:24:18","1","Luka","61202258","POF1-D","0.503","min","209.155","μmol/L","Humid","30.601","deg","60817","µV","17.631","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37627.25","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"05/06/2024","14:24:28","1","Luka","61202258","POF1-D","0.670","min","208.317","μmol/L","Humid","30.649","deg","60995","µV","17.625","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37623.25","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"05/06/2024","14:24:38","1","Luka","61202258","POF1-D","0.837","min","207.144","μmol/L","Humid","30.713","deg","61139","µV","17.625","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37628.83","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"05/06/2024","14:24:48","1","Luka","61202258","POF1-D","1.004","min","206.243","μmol/L","Humid","30.760","deg","61279","µV","17.631","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37628.10","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"05/06/2024","14:24:58","1","Luka","61202258","POF1-D","1.170","min","205.627","μmol/L","Humid","30.794","deg","61406","µV","17.631","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37623.13","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"05/06/2024","14:25:08","1","Luka","61202258","POF1-D","1.337","min","204.634","μmol/L","Humid","30.849","deg","61535","µV","17.631","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37618.85","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
"05/06/2024","14:25:18","1","Luka","61202258","POF1-D","1.504","min","203.987","μmol/L","Humid","30.885","deg","61663","µV","17.631","°C","1022.000","hPa","35.0","pmil","0","60.678","deg","18.797","°C","100.000","%a.s.","28.889","deg","17.637","°C","1025.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37621.24","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/28/2024 3:03:19 AM","0000-00","0","no battery","V","122016","µV","55914","µV"
