"PreSens Measurement Studio 2","4.0.0.2373",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"10/23/2024","13:26:10","2","Luka","102110145","2_14","0.000","min","147.546","μmol/L","Humid","34.159","deg","12138","µV","15.582","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46908.11","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/23/2024","13:26:20","2","Luka","102110145","2_14","0.167","min","147.240","μmol/L","Humid","34.186","deg","12153","µV","15.576","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46911.60","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/23/2024","13:26:30","2","Luka","102110145","2_14","0.333","min","146.224","μmol/L","Humid","34.234","deg","12171","µV","15.655","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46906.14","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/23/2024","13:26:40","2","Luka","102110145","2_14","0.500","min","146.155","μmol/L","Humid","34.268","deg","12183","µV","15.588","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46908.95","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/23/2024","13:26:50","2","Luka","102110145","2_14","0.667","min","145.992","μmol/L","Humid","34.276","deg","12195","µV","15.600","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46897.43","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/23/2024","13:27:00","2","Luka","102110145","2_14","0.834","min","145.146","μmol/L","Humid","34.329","deg","12213","µV","15.637","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46926.44","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/23/2024","13:27:12","2","Luka","102110145","2_14","1.030","min","144.743","μmol/L","Humid","34.354","deg","12217","µV","15.655","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46898.77","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/23/2024","13:27:22","2","Luka","102110145","2_14","1.200","min","144.953","μmol/L","Humid","34.368","deg","12228","µV","15.582","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46896.10","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/23/2024","13:27:33","2","Luka","102110145","2_14","1.391","min","144.745","μmol/L","Humid","34.359","deg","12236","µV","15.643","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46898.46","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/23/2024","13:27:44","2","Luka","102110145","2_14","1.567","min","144.419","μmol/L","Humid","34.396","deg","12241","µV","15.619","°C","1030.000","hPa","35.1","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","46899.22","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
