"PreSens Measurement Studio 2","4.0.0.2373",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"10/09/2024","10:11:24","2","Luka","112866249","1_10","0.000","min","230.128","μmol/L","Humid","29.858","deg","6457","µV","15.796","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51295.72","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:11:34","2","Luka","112866249","1_10","0.167","min","230.079","μmol/L","Humid","29.878","deg","6462","µV","15.753","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51292.53","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:11:44","2","Luka","112866249","1_10","0.333","min","229.820","μmol/L","Humid","29.878","deg","6465","µV","15.784","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51291.91","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:11:54","2","Luka","112866249","1_10","0.501","min","229.439","μmol/L","Humid","29.894","deg","6468","µV","15.790","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51290.19","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:12:04","2","Luka","112866249","1_10","0.667","min","230.150","μmol/L","Humid","29.867","deg","6472","µV","15.772","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51289.05","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:12:14","2","Luka","112866249","1_10","0.834","min","230.993","μmol/L","Humid","29.874","deg","6471","µV","15.655","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51290.12","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:12:24","2","Luka","112866249","1_10","1.000","min","228.987","μmol/L","Humid","29.921","deg","6477","µV","15.778","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51290.06","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:12:34","2","Luka","112866249","1_10","1.167","min","229.173","μmol/L","Humid","29.922","deg","6478","µV","15.753","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51286.54","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:12:44","2","Luka","112866249","1_10","1.333","min","228.916","μmol/L","Humid","29.927","deg","6488","µV","15.772","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51288.62","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:12:54","2","Luka","112866249","1_10","1.500","min","227.762","μmol/L","Humid","29.986","deg","6495","µV","15.766","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51279.96","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:13:04","2","Luka","112866249","1_10","1.667","min","227.689","μmol/L","Humid","29.982","deg","6499","µV","15.784","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51281.93","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:13:14","2","Luka","112866249","1_10","1.833","min","227.185","μmol/L","Humid","30.032","deg","6505","µV","15.723","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51283.80","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:13:24","2","Luka","112866249","1_10","2.001","min","226.099","μmol/L","Humid","30.073","deg","6514","µV","15.753","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51281.05","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:13:34","2","Luka","112866249","1_10","2.167","min","226.050","μmol/L","Humid","30.083","deg","6518","µV","15.735","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51285.63","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:13:44","2","Luka","112866249","1_10","2.334","min","226.404","μmol/L","Humid","30.068","deg","6531","µV","15.729","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51281.28","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
"10/09/2024","10:13:54","2","Luka","112866249","1_10","2.501","min","225.375","μmol/L","Humid","30.119","deg","6539","µV","15.729","°C","987.000","hPa","34.4","pmil","0","60.014","deg","13.922","°C","100.000","%a.s.","29.151","deg","15.827","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","51278.10","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:35:26 PM","0000-00","0","no battery","V","16034","µV","7523","µV"
