"PreSens Measurement Studio 2","4.0.0.2373",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"11/06/2024","09:53:03","3","Luka","121427051","2_15","0.000","min","235.926","μmol/L","Humid","28.557","deg","9105","µV","16.139","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46676.03","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
"11/06/2024","09:53:13","3","Luka","121427051","2_15","0.167","min","236.924","μmol/L","Humid","28.549","deg","9106","µV","16.041","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46678.40","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
"11/06/2024","09:53:23","3","Luka","121427051","2_15","0.333","min","236.176","μmol/L","Humid","28.536","deg","9105","µV","16.164","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46674.65","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
"11/06/2024","09:53:33","3","Luka","121427051","2_15","0.500","min","236.821","μmol/L","Humid","28.530","deg","9103","µV","16.103","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46676.95","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
"11/06/2024","09:53:43","3","Luka","121427051","2_15","0.667","min","236.403","μmol/L","Humid","28.535","deg","9099","µV","16.139","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46678.35","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
"11/06/2024","09:53:53","3","Luka","121427051","2_15","0.833","min","236.371","μmol/L","Humid","28.527","deg","9094","µV","16.164","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46678.05","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
"11/06/2024","09:54:03","3","Luka","121427051","2_15","1.000","min","236.434","μmol/L","Humid","28.517","deg","9095","µV","16.182","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46674.21","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
"11/06/2024","09:54:13","3","Luka","121427051","2_15","1.167","min","237.680","μmol/L","Humid","28.474","deg","9094","µV","16.146","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46672.02","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
"11/06/2024","09:54:24","3","Luka","121427051","2_15","1.343","min","237.321","μmol/L","Humid","28.481","deg","9086","µV","16.170","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46670.16","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
"11/06/2024","09:54:34","3","Luka","121427051","2_15","1.517","min","237.476","μmol/L","Humid","28.481","deg","9086","µV","16.152","°C","1029.000","hPa","35.0","pmil","0","60.443","deg","12.526","°C","100.000","%a.s.","28.903","deg","12.703","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.50","0","2500.00","46671.20","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 9:06:09 AM","0000-00","0","no battery","V","19097","µV","8421","µV"
