"PreSens Measurement Studio 2","4.0.0.2373",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"10/09/2024","10:11:24","1","Luka","189822524","2_1","0.000","min","227.606","μmol/L","Humid","29.784","deg","31142","µV","15.796","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47491.61","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
"10/09/2024","10:11:34","1","Luka","189822524","2_1","0.167","min","227.881","μmol/L","Humid","29.788","deg","31150","µV","15.753","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47492.44","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
"10/09/2024","10:11:44","1","Luka","189822524","2_1","0.333","min","227.524","μmol/L","Humid","29.793","deg","31166","µV","15.784","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47492.30","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
"10/09/2024","10:11:54","1","Luka","189822524","2_1","0.501","min","227.494","μmol/L","Humid","29.792","deg","31170","µV","15.790","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47496.91","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
"10/09/2024","10:12:04","1","Luka","189822524","2_1","0.667","min","227.238","μmol/L","Humid","29.812","deg","31181","µV","15.772","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47493.47","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
"10/09/2024","10:12:14","1","Luka","189822524","2_1","0.834","min","228.308","μmol/L","Humid","29.807","deg","31211","µV","15.655","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47519.98","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
"10/09/2024","10:12:24","1","Luka","189822524","2_1","1.000","min","227.065","μmol/L","Humid","29.818","deg","31195","µV","15.778","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47486.57","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
"10/09/2024","10:12:34","1","Luka","189822524","2_1","1.167","min","227.166","μmol/L","Humid","29.823","deg","31233","µV","15.753","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47512.14","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
"10/09/2024","10:12:44","1","Luka","189822524","2_1","1.333","min","227.055","μmol/L","Humid","29.821","deg","31225","µV","15.772","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47485.77","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
"10/09/2024","10:12:54","1","Luka","189822524","2_1","1.500","min","227.024","μmol/L","Humid","29.825","deg","31233","µV","15.766","°C","987.000","hPa","34.4","pmil","0","60.310","deg","12.667","°C","100.000","%a.s.","29.607","deg","12.667","°C","988.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47482.73","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 12:05:55 PM","0000-00","0","no battery","V","52175","µV","24503","µV"
