"PreSens Measurement Studio 2","4.0.0.2373",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"10/09/2024","08:04:13","1","Luka","185367817","1_5","0.000","min","230.814","μmol/L","Humid","29.658","deg","10973","µV","15.845","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47482.14","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
"10/09/2024","08:04:23","1","Luka","185367817","1_5","0.166","min","230.387","μmol/L","Humid","29.666","deg","10971","µV","15.876","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47480.26","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
"10/09/2024","08:04:33","1","Luka","185367817","1_5","0.333","min","231.001","μmol/L","Humid","29.644","deg","10974","µV","15.857","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47481.58","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
"10/09/2024","08:04:43","1","Luka","185367817","1_5","0.500","min","231.043","μmol/L","Humid","29.662","deg","10974","µV","15.808","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47481.87","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
"10/09/2024","08:04:53","1","Luka","185367817","1_5","0.666","min","230.689","μmol/L","Humid","29.659","deg","10977","µV","15.857","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47482.54","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
"10/09/2024","08:05:03","1","Luka","185367817","1_5","0.833","min","230.616","μmol/L","Humid","29.665","deg","10981","µV","15.851","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47483.05","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
"10/09/2024","08:05:13","1","Luka","185367817","1_5","1.000","min","231.471","μmol/L","Humid","29.644","deg","11043","µV","15.802","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47478.81","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
"10/09/2024","08:05:23","1","Luka","185367817","1_5","1.166","min","230.533","μmol/L","Humid","29.669","deg","10983","µV","15.851","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47480.43","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
"10/09/2024","08:05:33","1","Luka","185367817","1_5","1.333","min","230.357","μmol/L","Humid","29.680","deg","10986","µV","15.845","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47477.96","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
"10/09/2024","08:05:43","1","Luka","185367817","1_5","1.500","min","230.482","μmol/L","Humid","29.684","deg","10991","µV","15.821","°C","987.000","hPa","34.4","pmil","0","59.634","deg","14.773","°C","100.000","%a.s.","28.808","deg","16.863","°C","992.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","47508.31","SADD0002000288","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 4:39:25 PM","0000-00","0","no battery","V","16707","µV","7359","µV"
